run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
Baseline-#2,0.311015726,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.311015726,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.311015726,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.311016398,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.311018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.311018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.311022446,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.311022446,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.311022446,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.311500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.311500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.311500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.311500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.312018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.313018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.314018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.315018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.315018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.315018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.315018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.315018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.316018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.316018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.316018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.316018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.316018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.317018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.317018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.317018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.317018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.317018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.318018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.318018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.318018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.318018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.318018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.319018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.319018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.319018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.319018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.319018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.320001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#2,0.320001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.320001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.320001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.320001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.320018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.320018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.320018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.320018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.320018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.321015752,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.321015752,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.321015752,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.321015752,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.321015752,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.321016424,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.321018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.321018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.321022472,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.321022472,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.321022472,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.321500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.321500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.321500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.321500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.322018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.322018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.322018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.322018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.322018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.323018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.323018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.323018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.323018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.323018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.324018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.324018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.324018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.324018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.324018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.325018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.325018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.325018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.325018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.325018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.326018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.326018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.326018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.326018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.326018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#2,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.331015777,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.331015777,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.331015777,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.331015777,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.331015777,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.331016449,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.331018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.331018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.331022497,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.331022497,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.331022497,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.331500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.331500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.331500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.331500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.338018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.338018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.338018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.338018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.338018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.339018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.339018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.339018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.339018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.339018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.340001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#2,0.340001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.340001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.340001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.340001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.340018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.340018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.340018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.340018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.340018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.341015803,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.341015803,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.341015803,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.341015803,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.341015803,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.341016475,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.341018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.341018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.341022523,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.341022523,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.341022523,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.341500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.341500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.341500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.341500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.342018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.342018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.342018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.342018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.342018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
