run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
Baseline-#0,0.118018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.118018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.119018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.119018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.119018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.119018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.119018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.120001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#0,0.120001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.120001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.120001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.120001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.120018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.120018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.120018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.120018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.120018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.121014694,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.121014694,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.121014694,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.121014694,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.121014694,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.121015366,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.121018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.121018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.121021414,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.121021414,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.121021414,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.121500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.121500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.121500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.121500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#0,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.131014674,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.131014674,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.131014674,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.131014674,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.131014674,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.131015346,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.131018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.131018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.131021394,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.131021394,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.131021394,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.131500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.131500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.131500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.131500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.133018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.133018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.133018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.133018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.133018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#0,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.141014655,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.141014655,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.141014655,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.141014655,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.141014655,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.141015327,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.141018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.141018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.141021375,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.141021375,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.141021375,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.141500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.141500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.141500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.141500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.150001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#0,0.150001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.150001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.150001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.150001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.150014290,display_data,11725260718090,11725260718088,3,20,170,0,1,1,0,0
Baseline-#0,0.150014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#0,0.150014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#0,0.150014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#0,0.150014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#0,0.150035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
Baseline-#0,0.150035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
