run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#2,0.206858799,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.206881726,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.206923478,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207017806,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.207018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.207018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.207018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.207018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.207099727,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207151349,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207175536,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207262952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207349629,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207433760,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207476478,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207496982,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207554154,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207572336,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207631865,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207692511,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207716758,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207729544,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207742012,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207823083,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207841617,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207881243,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.207956757,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.208018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.208018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.208018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.208018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.208031457,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208111582,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208138885,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208224766,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208263531,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208302622,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208370653,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208410577,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208440909,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208480074,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208508600,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208519386,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208560983,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208579839,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208590559,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208643713,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208717048,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208780875,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208801077,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208859335,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208890347,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208939176,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208954720,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.208980539,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.209018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.209018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.209018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.209018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.209030608,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209060976,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209095509,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209152159,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209208490,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209375242,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209464232,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209491730,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#2,0.209500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#2,0.209500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#2,0.209500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#2,0.209500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#2,0.209501732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#2,0.209566421,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209606295,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209697448,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209758166,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209817658,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209849370,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.209922162,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#2,0.210001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.210001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.210001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.210001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.210014514,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.210018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.210018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.210018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.210018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.210084103,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210097605,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210155219,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210178696,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210244356,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210280848,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210362490,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210433785,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210456004,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210474130,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210501723,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210591468,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210643103,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210734523,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210777498,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210845770,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210897908,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.210942472,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211015470,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.211015470,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.211015470,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.211015470,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.211015470,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.211016142,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.211018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.211018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.211022190,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#2,0.211022190,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#2,0.211022190,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#2,0.211038929,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211073973,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211093252,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211134181,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211204962,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211294137,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211315794,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211373555,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211384497,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211478051,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.211500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.211500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.211500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.211560431,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211615393,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211714743,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211743683,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211767428,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211786020,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211836375,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211906902,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211930783,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211967224,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.211993143,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.212018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.212018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.212018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.212018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.212060181,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212149472,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212243246,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212312472,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212324037,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212405225,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212420118,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212510796,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212550924,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212592545,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212630260,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212642228,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212687064,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212708512,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212758517,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212804166,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212851150,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212914863,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212933469,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.212964936,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213004918,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.213018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.213018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.213018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.213018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.213089479,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213110311,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213138678,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213167391,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213217581,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213281085,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213300760,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213315206,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213356664,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213392703,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213432100,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213495924,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213595016,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213628996,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213687102,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213743960,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213765423,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213815268,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213827177,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213892715,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.213953137,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.214018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.214018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.214018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.214018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.214039117,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214069429,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214104834,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214177144,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214266606,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214287392,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214355570,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214368435,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214415418,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214451546,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214533499,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214570661,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214619687,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214706767,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214777082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214794388,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214883026,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214956979,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.214995992,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215013029,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.215018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.215018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.215018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.215018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.215065411,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215128250,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215174385,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215251620,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215272065,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215329211,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215348587,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215415730,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215435127,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215522718,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215611394,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215687374,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215777973,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215831179,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215871769,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.215964069,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.216018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.216018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.216018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.216018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.216053674,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216143703,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216238343,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216303159,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216381522,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216463845,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216495095,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216530726,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216602678,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216659689,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216693674,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216775190,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216862656,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.216940324,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.217018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.217018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.217018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.217018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.217033382,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217077494,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217176316,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217222707,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217298973,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217319253,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217350643,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217392953,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217476209,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217487273,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217516850,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217559554,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217579984,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217591092,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217614501,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217639349,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217672112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217769522,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217832123,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217916289,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.217999208,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.218018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.218018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.218018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
